"Uniprot ID","Symbol","Protein Intensity","Z-Score"
"Q9BZ29","DOCK9","2.896528","-0.9870442"
"Q9UQ16","DNM3","1.8007939","-0.98783094"
"Q9BTY7","HGH1","2.3831217","-0.98789865"
"P56385","ATP5ME","7.3277235","-0.9879608"
"Q86X83","COMMD2","2.1007497","-0.98920095"
"Q9UKV8","AGO2","1.1479133","-0.9898328"
"Q9NW13","RBM28","3.7115443","-0.9906057"
"Q9Y333","LSM2","4.240216","-0.9927348"
"O95178","NDUFB2","3.8606193","-0.99321693"
"P10586","PTPRF","4.0705004","-0.99406224"
"Q8IY33","MICALL2","0.6752092","-0.9942656"
"Q7Z406","MYH14","3.5356019","-0.9944935"
"Q8N8R3","SLC25A29","1.3248127","-0.9967989"
"Q5MY95","ENTPD8","4.7055264","-0.9982863"
"O14662","STX16","3.0388556","-0.9989866"
"Q969M3","YIPF5","1.073835","-0.99922025"
"Q13112","CHAF1B","2.4445863","-1.0003375"
"Q08257","CRYZ","4.4333186","-1.0008746"
"P06731","CEACAM5","2.5052161","-1.0016197"
"Q6UX71","PLXDC2","1.921484","-1.0047146"
"Q8IU81","IRF2BP1","1.6891437","-1.0053421"
"P07476","IVL","1.2192719","-1.0057803"
"Q8IZ07","ANKRD13A","1.1479443","-1.0060143"
"P30043","BLVRB","1.9476678","-1.0060207"
"Q3ZCQ8","TIMM50","4.6571126","-1.0068654"
"P49593","PPM1F","2.032907","-1.0082604"
"Q99829","CPNE1","3.8520362","-1.008654"
"Q9NP80","PNPLA8","1.3402331","-1.0098403"
"Q969G3","SMARCE1","3.886209","-1.0099602"
"O14647","CHD2","1.5868733","-1.013441"
"Q9BZQ8","NIBAN1","2.4258232","-1.0135584"
"Q96GM8","TOE1","1.1709664","-1.0135858"
"Q9H857","NT5DC2","1.9445331","-1.013641"
"O95259","KCNH1","3.58412","-1.0141441"
"Q9UMX5","NENF","4.0706606","-1.0144513"
"Q9GZN1","ACTR6","1.1302922","-1.0151047"
"P63272","SUPT4H1","3.650652","-1.0156932"
"Q16787","LAMA3","2.0603728","-1.0160269"
"P08670","VIM","5.723366","-1.0167165"
"Q8WTV0","SCARB1","2.1485305","-1.0169302"
"Q8NFI3","ENGASE","3.5322545","-1.0183272"
"Q9NX55","HYPK","2.8834314","-1.019007"
"Q99942","RNF5","3.333117","-1.0219527"
"Q96SK2","TMEM209","2.0652394","-1.0232658"
"P46109","CRKL","3.4191258","-1.0241574"
"Q9Y6X4","FAM169A","1.4691962","-1.024307"
"Q9BUL5","PHF23","1.151576","-1.0244747"
"Q8NCB2","CAMKV","4.957472","-1.0264068"
"O95983","MBD3","2.4510355","-1.0265754"
"Q8NDV3","SMC1B","2.4444165","-1.0273939"
"Q8WV74","NUDT8","0.8949157","-1.0275627"
"O60476","MAN1A2","-0.52112645","-1.027831"
"Q12882","DPYD","4.3461785","-1.0299376"
"P53007","SLC25A1","3.114664","-1.0314083"
"P10155","RO60","3.2127535","-1.0319599"
"Q13642","FHL1","1.4371994","-1.0322442"
"Q6P9B9","INTS5","1.011008","-1.0342644"
"P16083","NQO2","2.8235683","-1.0344226"
"Q14683","SMC1A","5.415669","-1.0344828"
"Q8N3X1","FNBP4","1.8475821","-1.0350088"
"P30046","DDT","4.491442","-1.0353848"
"O14745","NHERF1","3.614312","-1.041954"
"O00562","PITPNM1","3.506317","-1.0431615"
"P49588","AARS1","4.469332","-1.0437945"
"P42574","CASP3","2.6894994","-1.0453701"
"P15408","FOSL2","0.6394562","-1.0459677"
"Q14678","KANK1","3.5595136","-1.0474693"
"Q7Z2Z2","EFL1","1.467836","-1.0490699"
"O94885","SASH1","0.60138315","-1.0494525"
"Q01826","SATB1","1.3681685","-1.0511864"
"O00479","HMGN4","1.9247682","-1.053542"
"Q8N8A6","DDX51","2.4788895","-1.0542004"
"Q96QE3","ATAD5","-0.17941555","-1.0544578"
"Q9UNZ2","NSFL1C","3.6847656","-1.056857"
"O95486","SEC24A","2.4137359","-1.0569192"
"Q9BTC8","MTA3","1.6534543","-1.0597847"
"P04792","HSPB1","5.2031918","-1.0610359"
"P14209","CD99","3.616648","-1.0611289"
"P78332","RBM6","1.9512209","-1.0632877"
"Q8IUR7","ARMC8","2.9667783","-1.0673229"
"Q8WVJ2","NUDCD2","2.7205012","-1.0676179"
"Q9UPN9","TRIM33","1.7297909","-1.0698936"
"O43251","RBFOX2","0.37152156","-1.0723326"
"P33527","ABCC1","2.354625","-1.0726359"
"A5PL33","KRBA1","3.9694557","-1.0729431"
"P46821","MAP1B","2.9228559","-1.0732504"
"Q9UGI8","TES","2.274884","-1.0739564"
"Q8IYS1","PM20D2","1.6468803","-1.074404"
"Q9UP83","COG5","2.145111","-1.0749203"
"P49795","RGS19","2.8981335","-1.076448"
"Q53EU6","GPAT3","1.9971415","-1.0779573"
"Q9Y3B9","RRP15","3.4605312","-1.0785012"
"O14979","HNRNPDL","6.697529","-1.0805222"
"Q9HC52","CBX8","2.27833","-1.0805905"
"Q9Y4G8","RAPGEF2","1.3834847","-1.0805997"
"P35908","KRT2","2.573857","-1.080841"
"P36639","NUDT1","2.1490626","-1.08119"
"Q9HBH1","PDF","2.6325295","-1.082607"
"Q92835","INPP5D","2.088252","-1.0840582"
"O75663","TIPRL","2.715476","-1.084222"
"P36954","POLR2I","3.906032","-1.0844135"
"Q14118","DAG1","2.8451767","-1.0862769"
"Q96L73","NSD1","0.13114685","-1.0881238"
"Q9Y5V0","ZNF706","3.1655338","-1.089593"
"P07205","PGK2","1.9240687","-1.0898556"
"P54725","RAD23A","3.0398688","-1.0899351"
"O75970","MPDZ","0.15067595","-1.0906514"
"Q9Y285","FARSA","4.0938973","-1.0919139"
"P43487","RANBP1","5.3290186","-1.0925097"
"Q9UJX5","ANAPC4","0.85588163","-1.0928681"
"P40121","CAPG","2.9248683","-1.093947"
"Q96ER9","CCDC51","1.9953115","-1.0944517"
"P61081","UBE2M","4.245268","-1.0954312"
"Q5RKV6","EXOSC6","4.1988115","-1.095476"
"Q93008","USP9X","1.2356079","-1.0955839"
"P54098","POLG","1.2021149","-1.0957716"
"Q9H8J5","MANSC1","3.716614","-1.0960011"
"Q9ULQ0","STRIP2","-0.0020757753","-1.0987172"
"Q9H299","SH3BGRL3","5.179797","-1.1015275"
"Q15942","ZYX","2.6892707","-1.1027057"
"O14519","CDK2AP1","0.4601744","-1.1033121"
"Q9UBV8","PEF1","3.0203187","-1.1052164"
"O43427","FIBP","1.128858","-1.105279"
"P26572","MGAT1","1.4420761","-1.1074383"
"Q9Y6I9","TEX264","1.8810468","-1.1088258"
"Q9H1B7","IRF2BPL","2.2932825","-1.1113871"
"Q9H900","ZWILCH","1.1040285","-1.1117444"
"P14060","HSD3B1","2.563914","-1.1119698"
"O75695","RP2","2.4087877","-1.1129265"
"Q16401","PSMD5","3.3521242","-1.1130346"
"Q9H6Z4","RANBP3","2.7520137","-1.11324"
"O15514","POLR2D","2.3196657","-1.1134669"
"P30566","ADSL","3.0569952","-1.1136528"
"Q9BZG1","RAB34","2.010171","-1.1158197"
"Q9NXG0","CNTLN","2.2314775","-1.1169832"
"Q13576","IQGAP2","3.0764928","-1.1171931"
"P15336","ATF2","1.1045845","-1.1174189"
"Q9BRQ6","CHCHD6","2.5366337","-1.1188848"
"P40189","IL6ST","1.9220315","-1.118959"
"Q9UII2","ATP5IF1","4.512795","-1.1193885"
"Q96R72","OR4K3","1.531573","-1.121434"
"Q9Y276","BCS1L","1.3853092","-1.1219431"
"Q96C01","FAM136A","3.8588536","-1.1220621"
"Q9P032","NDUFAF4","2.6445768","-1.1257318"
"P01282","VIP","3.6881046","-1.1257744"
"Q9NUL5","SHFL","1.6014538","-1.1280104"
"P31947","SFN","8.532944","-1.1285157"
"Q15386","UBE3C","0.96445185","-1.1295516"
"Q02790","FKBP4","5.038558","-1.1305971"
"Q15121","PEA15","2.5871649","-1.1315293"
"Q9Y490","TLN1","4.7509627","-1.131961"
"Q86SK9","SCD5","0.28025684","-1.1321231"
"P51665","PSMD7","4.063171","-1.1326652"
"Q8NCM8","DYNC2H1","2.4887826","-1.1326884"
"Q92522","H1-10","4.249101","-1.1330736"
"Q9BRX5","GINS3","1.8194684","-1.1330802"
"Q16775","HAGH","2.6819656","-1.1334426"
"Q8IXH8","CDH26","3.2248366","-1.1337212"
"P05091","ALDH2","3.2659192","-1.1381272"
"P22102","GART","4.3486896","-1.1384085"
"Q587I9","SFT2D3","0.15370522","-1.1384152"
"Q96P16","RPRD1A","2.5558374","-1.1386975"
"Q8TD08","MAPK15","3.0749161","-1.138852"
"Q96K76","USP47","1.6693286","-1.1393836"
"P51116","FXR2","2.7813487","-1.1411107"
"Q9ULX3","NOB1","2.546139","-1.1437325"
"Q9H446","RWDD1","2.2199957","-1.143888"
"Q8N5G2","MACO1","1.0283327","-1.1460171"
"Q9H8H2","DDX31","0.6885636","-1.1465131"
"O43252","PAPSS1","2.3989604","-1.1494601"
"Q14802","FXYD3","0.12509595","-1.1545538"
"P16949","STMN1","5.4371634","-1.157658"
"P29373","CRABP2","2.0489416","-1.158241"
"Q9NSD9","FARSB","4.4708533","-1.1585009"
"Q96JM3","CHAMP1","3.2495599","-1.1597759"
"O15040","TECPR2","5.1030874","-1.1600145"
"Q6GMV3","PTRHD1","2.4313447","-1.1620064"
"Q9Y316","MEMO1","1.9340065","-1.1624674"
"P49354","FNTA","1.7144186","-1.162514"
"Q969Y2","GTPBP3","1.777506","-1.1626177"
"P54886","ALDH18A1","4.9074283","-1.162814"
"P01111","NRAS","2.9906406","-1.1628344"
"Q9BVT8","TMUB1","2.4673822","-1.1637474"
"Q9BTA9","WAC","1.973682","-1.1645314"
"P84085","ARF5","2.7827084","-1.1652559"
"Q9Y3D0","CIAO2B","2.6466093","-1.1693696"
"Q96GA7","SDSL","1.2036912","-1.1706532"
"Q9H9T3","ELP3","1.6351116","-1.1707164"
"Q969Q5","RAB24","1.264229","-1.1735716"
"O95716","RAB3D","2.4043427","-1.1738746"
"Q14966","ZNF638","3.7380786","-1.1769545"
"Q9UG63","ABCF2","2.431492","-1.1791211"
"O75410","TACC1","2.0891724","-1.1800694"
"Q8WZA0","LZIC","2.2470675","-1.1808443"
"O43318","MAP3K7","0.49868074","-1.1815125"
"P51587","BRCA2","2.593634","-1.1847719"
"P0DPB6","POLR1D","3.70573","-1.1852328"
"Q13907","IDI1","3.0177448","-1.186011"
"O75131","CPNE3","2.6393225","-1.1871954"
"Q9NVU0","POLR3E","0.55771595","-1.1874138"
"O60563","CCNT1","-0.15685384","-1.1879632"
"P49916","LIG3","3.1017535","-1.1897672"
"O95674","CDS2","1.2280576","-1.1905434"
"Q96JB1","DNAH8","3.164445","-1.193172"
"Q9Y3Q3","TMED3","0.95033014","-1.1932522"
"P17029","ZKSCAN1","1.2066065","-1.1935099"
"P09493","TPM1","3.9926195","-1.1986579"
"Q8N3Z3","GTPBP8","3.5131636","-1.1989739"
"P50148","GNAQ","2.2897606","-1.2009321"
"P24666","ACP1","4.2258463","-1.2040248"
"P68036","UBE2L3","3.2843318","-1.2054554"
"Q9NYJ1","COA4","1.8119005","-1.2069011"
"P29144","TPP2","2.9701908","-1.2070099"
"Q9NXV6","CDKN2AIP","1.9819072","-1.2084851"
"Q14155","ARHGEF7","1.3249652","-1.209089"
"Q9Y4F1","FARP1","1.1481066","-1.2100898"
"O60318","MCM3AP","0.7189517","-1.2124177"
"P41240","CSK","2.6135473","-1.2128636"
"O43491","EPB41L2","3.2443612","-1.2134763"
"P07099","EPHX1","2.6758518","-1.2139558"
"Q69YL0","NCBP2AS2","1.0132487","-1.2149248"
"O95602","POLR1A","2.260708","-1.2159318"
"O60936","NOL3","0.8349891","-1.2167801"
"Q2M2I8","AAK1","1.7815582","-1.2170728"
"Q09328","MGAT5","0.84873134","-1.2192835"
"Q8TDL5","BPIFB1","0.97946334","-1.2194333"
"Q9Y2I7","PIKFYVE","2.4131212","-1.2199428"
"P28065","PSMB9","2.5745108","-1.2219324"
"Q9UJA5","TRMT6","2.5002542","-1.2232182"
"Q96D71","REPS1","1.8685874","-1.223796"
"P61970","NUTF2","5.2852073","-1.2251295"
"Q96JD6","AKR1E2","1.8430341","-1.2260906"
"Q9Y3B6","EMC9","0.39599797","-1.2261842"
"P54578","USP14","4.2064095","-1.2263016"
"O14936","CASK","2.2557776","-1.2286192"
"Q8NBL1","POGLUT1","1.6028926","-1.2288924"
"Q15063","POSTN","4.707266","-1.2302257"
"Q14195","DPYSL3","2.504879","-1.2307624"
"Q24JP5","TMEM132A","0.50380075","-1.2329094"
"Q9NWV4","CZIB","2.3711565","-1.2345554"
"Q969W8","ZNF566","3.6647012","-1.2359906"
"Q9Y3P9","RABGAP1","1.5145525","-1.2372165"
"A6NGR9","MROH6","3.2058682","-1.2434274"
"Q96Q89","KIF20B","5.9478006","-1.2473427"
"Q13867","BLMH","3.026948","-1.2493364"
"Q13319","CDK5R2","2.0438957","-1.250888"
"Q02127","DHODH","1.8616996","-1.251172"
"Q13561","DCTN2","4.330802","-1.2512592"
"Q9NVS9","PNPO","2.101397","-1.2543125"
"P25815","S100P","1.4669935","-1.2550913"
"Q14202","ZMYM3","1.1839254","-1.255148"
"P12955","PEPD","3.2753346","-1.2563976"
"Q96P70","IPO9","1.6812848","-1.2602267"
"Q8N806","UBR7","2.1508803","-1.260342"
"P0C221","CCDC175","3.147283","-1.2610525"
"P62310","LSM3","5.42467","-1.2634077"
"P58012","FOXL2","-0.41228953","-1.265947"
"Q15024","EXOSC7","2.9121883","-1.2680131"
"Q8N6N3","C1orf52","0.53983414","-1.269333"
"Q9UJV9","DDX41","2.5167267","-1.2698535"
"Q9NRR5","UBQLN4","1.2740469","-1.2700487"
"P45381","ASPA","1.8572967","-1.2716155"
"Q8NCN4","RNF169","1.1368028","-1.2771629"
"O75764","TCEA3","0.08718526","-1.2776445"
"Q7L2E3","DHX30","3.4549096","-1.2840942"
"Q86UK7","ZNF598","2.2802262","-1.2850766"
"Q96KM6","ZNF512B","0.42304105","-1.2867858"
"Q9NTM9","CUTC","1.0591506","-1.2877557"
"O00754","MAN2B1","2.6803727","-1.2878783"
"Q9NSI2","SLX9","2.2696598","-1.2879063"
"Q9GZT8","NIF3L1","2.692711","-1.2892048"
"Q9Y5P6","GMPPB","2.1692839","-1.2894236"
"Q6UX53","TMT1B","1.2943776","-1.2896893"
"P52943","CRIP2","1.2154791","-1.2904868"
"O60942","RNGTT","0.8872545","-1.2915295"
"Q13619","CUL4A","1.1532714","-1.2966263"
"Q9Y2L5","TRAPPC8","2.1013236","-1.2970136"
"Q5TAA0","TTC22","5.118722","-1.2977145"
"Q63HK3","ZKSCAN2","1.8879701","-1.2987394"
"Q9H9A6","LRRC40","2.228752","-1.2994845"
"Q92917","GPKOW","2.604397","-1.301409"
"Q15018","ABRAXAS2","1.1421921","-1.3018548"
"P50607","TUB","2.8353548","-1.3019792"
"Q8NEZ4","KMT2C","0.18660304","-1.3021349"
"P63167","DYNLL1","1.5311595","-1.3029298"
"P19388","POLR2E","4.94166","-1.3043846"
"O75665","OFD1","3.8517244","-1.3065509"
"Q02750","MAP2K1","2.097493","-1.3067337"
"Q5T447","HECTD3","0.82334757","-1.3068419"
"Q5T4S7","UBR4","2.9903152","-1.3081216"
"Q14738","PPP2R5D","1.9432214","-1.3085854"
"Q7Z7A1","CNTRL","3.6786098","-1.3086532"
"Q9HCN4","GPN1","1.0532018","-1.3089428"
"Q9NRP7","STK36","1.926933","-1.3123959"
"Q9HBR0","SLC38A10","0.9263308","-1.3150796"
"Q9NUP1","BLOC1S4","0.72682714","-1.320229"
"Q96IZ7","RSRC1","0.55077153","-1.3205315"
"P11177","PDHB","5.386","-1.3229412"
"Q04760","GLO1","5.179585","-1.3255148"
"P20933","AGA","0.8183241","-1.3271539"
"Q96MG7","NSMCE3","1.5132207","-1.3275048"
"Q3ZCQ3","FAM174B","1.3001405","-1.3282155"
"Q9NSK0","KLC4","2.082343","-1.3295145"
"Q6FIF0","ZFAND6","1.1549015","-1.3331242"
"P13995","MTHFD2","5.020166","-1.3335344"
"Q93045","STMN2","3.5933847","-1.3339558"
"Q15814","TBCC","2.180828","-1.3351972"
"Q14134","TRIM29","2.8817124","-1.3366655"
"P49643","PRIM2","1.1278396","-1.3378699"
"P19012","KRT15","1.7339838","-1.3379972"
"Q96M83","CCDC7","2.433622","-1.3386923"
"O15116","LSM1","3.1076474","-1.339826"
"P12236","SLC25A6","5.7997026","-1.3443942"
"Q6FI81","CIAPIN1","2.758074","-1.3490384"
"P07996","THBS1","2.4903443","-1.3523895"
"Q9BW83","IFT27","1.5415775","-1.3581434"
"O15541","RNF113A","1.5027275","-1.3616736"
"Q9BUE6","ISCA1","1.1179606","-1.3629268"
"Q8WV22","NSMCE1","1.3494751","-1.3630363"
"Q9UK55","SERPINA10","2.3047576","-1.3648599"
"P52758","RIDA","2.4015033","-1.3652805"
"Q9Y5K8","ATP6V1D","1.4755815","-1.3676193"
"Q13586","STIM1","2.9471962","-1.3703536"
"Q8NFF5","FLAD1","2.000344","-1.3710036"
"Q9BQ52","ELAC2","1.8686512","-1.3711206"
"P01040","CSTA","0.7519778","-1.3716066"
"Q99714","HSD17B10","7.0011168","-1.3730897"
"Q9BQ95","ECSIT","1.4691269","-1.3736321"
"Q9BVJ7","DUSP23","1.5243889","-1.3736976"
"Q969J3","BORCS5","1.1490628","-1.3765912"
"O95777","LSM8","5.7254114","-1.3770881"
"Q9NR09","BIRC6","0.6704283","-1.3776197"
"P48723","HSPA13","2.256635","-1.3779268"
"P30086","PEBP1","4.912896","-1.3804909"
"Q96AA3","RFT1","0.6107652","-1.3809055"
"O00461","GOLIM4","1.520416","-1.3833388"
"O60343","TBC1D4","1.3736503","-1.3840771"
"P55210","CASP7","1.4824624","-1.3843873"
"Q8TF01","PNISR","1.6783886","-1.3859094"
"O95453","PARN","1.5370697","-1.3861058"
"Q9NR50","EIF2B3","2.5517197","-1.3867629"
"Q9Y696","CLIC4","3.233422","-1.3879448"
"P52888","THOP1","3.180267","-1.3879685"
"O95218","ZRANB2","3.2758358","-1.3885107"
"P30519","HMOX2","3.7804747","-1.3919882"
"Q96SW2","CRBN","3.0719423","-1.3937995"
"Q15819","UBE2V2","2.8471344","-1.3960282"
"Q06587","RING1","2.5062165","-1.3985065"
"Q5VZ89","DENND4C","1.0855348","-1.4002367"
"Q86YS7","C2CD5","1.02145","-1.4042906"
"Q15746","MYLK","2.5374079","-1.4057194"
"Q9UN37","VPS4A","3.0777302","-1.4068474"
"Q9NXH9","TRMT1","1.5758661","-1.4085352"
"P11047","LAMC1","2.3716545","-1.4105471"
"P14174","MIF","8.060153","-1.4117852"
"Q9NQ55","PPAN","1.8598511","-1.414097"
"Q9ULH1","ASAP1","1.0310634","-1.414386"
"Q6PGP7","SKIC3","1.6774329","-1.414732"
"Q6P1L5","FAM117B","2.4649768","-1.4156282"
"Q9Y2V2","CARHSP1","1.7545074","-1.4173594"
"Q15582","TGFBI","2.0888288","-1.4212738"
"Q5VZL5","ZMYM4","1.3894866","-1.421449"
"P49247","RPIA","2.2487319","-1.4217046"
"P35749","MYH11","3.281684","-1.4266791"
"P07199","CENPB","2.3966398","-1.4274391"
"Q8N5L8","RPP25L","1.9759659","-1.4280357"
"Q92888","ARHGEF1","2.2832103","-1.4287771"
"P08236","GUSB","1.312283","-1.430259"
"Q14249","ENDOG","1.6661806","-1.4350045"
"Q8IX01","SUGP2","2.2526166","-1.4363806"
"Q9BVC6","TMEM109","6.0702195","-1.4383026"
"Q9Y657","SPIN1","2.0571272","-1.4386147"
"Q9UHN1","POLG2","1.0795892","-1.4407336"
"P35754","GLRX","1.6488549","-1.4413415"
"Q9BW19","KIFC1","1.9775913","-1.4425021"
"Q86TX2","ACOT1","0.7149426","-1.4443165"
"O14737","PDCD5","3.5459397","-1.4446403"
"Q9Y5L0","TNPO3","1.4476557","-1.4447198"
"Q96EC8","YIPF6","1.5677491","-1.4455316"
"Q14684","RRP1B","3.875536","-1.4466814"
"P68400","CSNK2A1","0.5847449","-1.4475561"
"Q9BUH6","PAXX","2.0155332","-1.4483426"
"Q8TAA9","VANGL1","-1.3002152","-1.4484955"
"Q9UHR6","ZNHIT2","0.94471246","-1.4493457"
"O43818","RRP9","3.9887428","-1.4521028"
"Q96GK7","FAHD2A","1.7662045","-1.4537057"
"Q96PU8","QKI","3.6741307","-1.4545146"
"Q86WR0","CCDC25","1.105994","-1.4547808"
"Q8NAG6","ANKLE1","0.6055281","-1.455976"
"Q86Y79","PTRH1","1.0745645","-1.459702"
"Q9NYJ8","TAB2","0.6290757","-1.4599602"
"Q5VYK3","ECPAS","2.3229277","-1.4655144"
"Q8N490","PNKD","0.91304994","-1.4667252"
"Q9UHG3","PCYOX1","2.330549","-1.4750496"
"Q6P1N9","TATDN1","1.2213173","-1.4750779"
"P57737","CORO7","1.6394336","-1.4823778"
"P32322","PYCR1","3.5047956","-1.4842159"
"Q9BUF5","TUBB6","2.7947793","-1.4847276"
"P28330","ACADL","1.7094913","-1.4854194"
"Q9UPQ0","LIMCH1","1.3357191","-1.4897013"
"P11171","EPB41","1.2876441","-1.4950492"
"P62140","PPP1CB","4.073741","-1.4962329"
"Q96MC4","CEP295NL","2.6998208","-1.4967171"
"Q8IUH3","RBM45","0.80197626","-1.4990675"
"Q12979","ABR","-0.08141783","-1.503669"
"Q9H3H3","C11orf68","1.8535417","-1.5066078"
"P21817","RYR1","2.6693375","-1.5098722"
"O43681","GET3","5.1751513","-1.5105172"
"O95394","PGM3","2.1632743","-1.5106379"
"P25440","BRD2","1.9334481","-1.5112848"
"Q9Y6G3","MRPL42","0.62239283","-1.5120329"
"Q9Y2D5","AKAP2","2.844468","-1.5139041"
"O00115","DNASE2","3.4901931","-1.5160708"
"Q8N9M1","C19orf47","0.8182252","-1.5169615"
"Q7Z333","SETX","3.1635213","-1.5174592"
"Q9H501","ESF1","2.233954","-1.5182719"
"Q96A32","MYL11","1.7156439","-1.5192705"
"Q8WX93","PALLD","2.2050087","-1.5204185"
"P10253","GAA","2.2929857","-1.5234197"
"Q14203","DCTN1","2.7247598","-1.5244887"
"Q9BW91","NUDT9","1.0318578","-1.5264108"
"P41214","EIF2D","1.2088034","-1.5267835"
"Q9BY32","ITPA","2.7091956","-1.5269961"
"O75208","COQ9","1.7539458","-1.5284144"
"Q9NV70","EXOC1","2.250081","-1.529234"
"Q9NPD3","EXOSC4","3.9005423","-1.530888"
"Q6ZRK6","CCDC73","1.953236","-1.5369993"
"Q8WWY3","PRPF31","4.1612763","-1.5401596"
"Q15365","PCBP1","6.822707","-1.5438329"
"Q99426","TBCB","3.6739953","-1.5457379"
"Q9UPW6","SATB2","1.4315078","-1.5474951"
"Q9ULH0","KIDINS220","0.9686472","-1.5487148"
"Q9NX70","MED29","0.45787808","-1.5513586"
"Q8NE62","CHDH","1.9138947","-1.5545985"
"Q92696","RABGGTA","1.1594611","-1.5561506"
"Q16134","ETFDH","2.328498","-1.5564842"
"Q01433","AMPD2","2.352848","-1.5591418"
"P07951","TPM2","1.7587254","-1.5632919"
"Q6GQQ9","OTUD7B","0.75580806","-1.5635839"
"P51513","NOVA1","0.5053464","-1.5647848"
"P08133","ANXA6","2.5055869","-1.5681411"
"O95235","KIF20A","1.0814574","-1.5687369"
"Q6L8Q7","PDE12","2.92488","-1.5738168"
"Q969T9","WBP2","2.078214","-1.5749305"
"Q93052","LPP","1.1871699","-1.5765083"
"P61254","RPL26","2.796157","-1.5771644"
"P25325","MPST","3.5156703","-1.5795298"
"Q06265","EXOSC9","2.7002978","-1.5814422"
"Q13509","TUBB3","1.9614718","-1.5824469"
"O00154","ACOT7","3.2438142","-1.5909108"
"Q9BRU9","UTP23","0.3062894","-1.5920413"
"Q15650","TRIP4","1.5178859","-1.598451"
"Q13868","EXOSC2","3.2572703","-1.5988767"
"Q86Y37","CACUL1","1.4958427","-1.5991511"
"P10768","ESD","2.7647178","-1.5999445"
"Q86TB9","PATL1","1.7338457","-1.6076022"
"O75116","ROCK2","1.2605565","-1.6097122"
"Q15257","PTPA","2.5750458","-1.6105266"
"Q9UK45","LSM7","5.1751914","-1.6110444"
"P51649","ALDH5A1","1.9842632","-1.6180507"
"Q9UPT5","EXOC7","1.1270087","-1.6194556"
"P52788","SMS","2.858077","-1.6203392"
"P61129","ZC3H6","2.9903073","-1.6227489"
"O00499","BIN1","0.44798425","-1.6265818"
"Q9UIS9","MBD1","2.0517297","-1.6269455"
"Q15102","PAFAH1B3","4.0474596","-1.6271675"
"Q04446","GBE1","1.7920618","-1.6324431"
"O43148","RNMT","2.483163","-1.6369449"
"P00568","AK1","2.122339","-1.6376834"
"Q6SPF0","SAMD1","1.727034","-1.6381181"
"P27338","MAOB","0.6901467","-1.6415931"
"P02649","APOE","3.0621552","-1.648261"
"Q12816","TRO","1.5055691","-1.6502322"
"O60271","SPAG9","2.6304991","-1.6538807"
"Q99496","RNF2","2.4733984","-1.6578398"
"Q71UM5","RPS27L","1.2036887","-1.6582228"
"Q8WUI4","HDAC7","1.0312878","-1.6606542"
"Q8TAA5","GRPEL2","1.4066992","-1.6629056"
"Q96EE4","CCDC126","0.0498768","-1.663126"
"Q00653","NFKB2","1.1501034","-1.6645821"
"P19474","TRIM21","1.4177169","-1.6657556"
"Q96BJ3","AIDA","1.6865535","-1.6675462"
"Q03001","DST","2.5878584","-1.6696376"
"Q8TB52","FBXO30","1.7108561","-1.6706214"
"Q9Y3C8","UFC1","2.8810804","-1.6730347"
"Q8NBT2","SPC24","1.2992046","-1.6748857"
"Q9H3K6","BOLA2B","3.2855003","-1.678255"
"Q9H3K6","BOLA2","3.2855003","-1.678255"
"P23368","ME2","4.22878","-1.6794034"
"Q16656","NRF1","1.7763811","-1.6815134"
"P50225","SULT1A1","1.0619456","-1.6820765"
"Q9UDT6","CLIP2","2.6218455","-1.682122"
"P50583","NUDT2","1.3718058","-1.6834171"
"P78346","RPP30","0.94330966","-1.6834697"
"Q9NWZ8","GEMIN8","0.6984521","-1.684664"
"Q01415","GALK2","0.8292661","-1.6868138"
"Q96GF1","RNF185","2.2771275","-1.6883013"
"P14324","FDPS","2.2223458","-1.6885266"
"Q86TS9","MRPL52","1.8596646","-1.6908852"
"P20839","IMPDH1","2.377882","-1.693194"
"Q14914","PTGR1","0.6366729","-1.6966904"
"Q86SJ2","AMIGO2","0.53107214","-1.6995385"
"Q7Z7E8","UBE2Q1","1.5154285","-1.6998817"
"P18433","PTPRA","1.2867081","-1.7023436"
"P37198","NUP62","3.8387485","-1.7048663"
"P51687","SUOX","1.1118438","-1.7078236"
"Q9H773","DCTPP1","1.9475083","-1.7089013"
"Q9P2B2","PTGFRN","1.8453046","-1.709164"
"Q92989","CLP1","1.5072892","-1.7101986"
"P80723","BASP1","1.8338859","-1.7155904"
"P07711","CTSL","0.97428423","-1.7259992"
"P98175","RBM10","3.5485475","-1.7291796"
"Q13451","FKBP5","2.1291585","-1.7336853"
"P22314","UBA1","5.189219","-1.733688"
"P46063","RECQL","2.1021073","-1.7364185"
"Q96EI5","TCEAL4","1.3293588","-1.7430407"
"Q9BY67","CADM1","0.94152904","-1.7466596"
"Q86WX3","RPS19BP1","1.5781828","-1.7586958"
"O15067","PFAS","2.1418254","-1.7599615"
"P04156","PRNP","2.168084","-1.7604911"
"Q96F86","EDC3","2.1608922","-1.7686368"
"O95025","SEMA3D","1.1858159","-1.7687992"
"O43156","TTI1","-0.66924375","-1.7723733"
"Q16774","GUK1","2.2875159","-1.7746773"
"Q16514","TAF12","1.4049728","-1.7757145"
"Q9Y6D5","ARFGEF2","0.09556828","-1.7765319"
"P17706","PTPN2","0.71241474","-1.7817342"
"P22223","CDH3","1.2708143","-1.7889229"
